Date,Open,High,Low,Close,Volume
2015-05-08,27.12,27.12,25.88,27.0,1336400
2015-05-07,27.75,27.75,26.5,26.62,2214400
2015-05-06,27.12,27.88,27.12,27.62,6392800
2015-04-30,25.75,27.0,25.62,27.0,5132800
2015-04-29,25.25,25.5,24.88,25.5,2739000
2015-04-28,25.38,25.5,25.12,25.5,1176400
2015-04-27,26.25,26.25,25.38,25.5,2103200
2015-04-24,25.38,26.12,25.38,26.12,2117800
2015-04-23,26.0,26.38,25.25,25.25,2828200
2015-04-22,25.75,26.25,25.62,26.0,1418400
2015-04-21,25.62,25.88,25.38,25.62,1862000
2015-04-20,24.62,25.88,24.62,25.75,1930200
2015-04-17,26.12,26.38,24.75,25.12,4411800
2015-04-16,26.75,27.25,26.12,26.12,5285800
2015-04-10,25.38,26.5,25.38,26.5,4516200
2015-04-09,25.88,26.25,25.25,25.38,2289000
2015-04-08,26.25,26.62,25.75,25.88,2778200
2015-04-07,26.75,27.25,26.12,26.5,2921400
2015-04-03,27.0,27.0,26.5,26.62,1016400
2015-04-02,26.38,27.5,26.25,26.88,3071000
2015-04-01,26.12,26.5,26.0,26.25,1938600
2015-03-31,26.5,26.5,26.0,26.5,2522200
2015-03-30,25.25,26.25,25.25,26.0,1982000
2015-03-27,26.0,26.25,25.5,25.5,1141200
2015-03-26,26.62,26.62,26.0,26.0,1684000
2015-03-25,25.75,26.75,25.75,26.75,1539400
2015-03-24,26.0,26.0,24.38,25.88,5407000
2015-03-23,26.38,26.88,26.12,26.25,3177000
2015-03-20,27.25,27.38,26.25,27.0,7399800
2015-03-19,28.0,28.75,27.5,27.5,3651200
2015-03-18,27.38,28.25,27.38,28.25,1665600
2015-03-17,28.25,28.75,27.62,27.62,2246800
2015-03-16,28.88,29.0,28.12,28.12,3139200
2015-03-13,27.88,29.5,27.75,29.0,8653400
2015-03-12,26.5,28.25,26.5,27.88,8547600
2015-03-11,26.0,26.88,25.38,26.62,5788200
2015-03-10,26.38,27.25,26.25,26.62,2425800
2015-03-09,26.62,26.88,25.88,26.5,3171000
2015-03-06,26.75,27.12,26.62,26.88,1414400
2015-03-05,26.38,27.38,26.12,26.88,3520200
2015-03-03,27.38,27.5,26.62,26.62,1719600
2015-03-02,27.0,27.62,26.75,27.5,4207000
2015-02-27,26.5,27.88,26.12,27.5,6482400
2015-02-26,25.75,26.62,25.5,26.5,4896600
2015-02-25,25.75,26.0,25.62,25.88,1547400
2015-02-24,25.0,26.12,24.75,26.0,4547200
2015-02-23,25.25,25.38,24.75,25.0,1555200
2015-02-20,25.12,25.25,24.75,25.25,1760400
2015-02-19,24.62,25.12,24.5,25.12,2009200
2015-02-18,24.75,25.25,24.62,24.88,1311800
2015-02-17,24.88,25.0,24.25,24.75,1558000
2015-02-16,25.12,25.38,24.75,24.88,1540800
2015-02-13,25.25,25.5,25.0,25.38,1180000
2015-02-12,25.25,25.5,24.88,25.38,2229600
2015-02-11,24.38,25.25,24.25,25.25,4027400
2015-02-10,23.75,24.62,22.88,24.5,7518000
2015-02-09,24.75,25.0,23.75,24.25,4837600
2015-02-06,24.88,25.25,24.88,25.12,3928600
2015-02-05,23.88,24.88,23.88,24.88,3747200
2015-02-04,23.12,24.38,23.0,24.25,7803600
2015-02-03,23.38,23.38,23.0,23.12,1870000
2015-02-02,23.5,23.62,22.62,23.38,6270200
2015-01-30,23.38,23.62,23.25,23.62,9080800
2015-01-29,22.75,23.25,22.62,23.25,13580200
2015-01-28,22.5,22.75,22.12,22.5,11624200
2015-01-27,21.75,22.75,21.75,22.25,19880200
2015-01-26,21.62,22.75,21.38,21.5,12364600
2015-01-23,20.62,22.25,20.5,21.88,19798800
2015-01-22,19.12,20.38,18.88,20.38,9467800
2015-01-21,19.12,19.25,18.88,19.12,2629800
2015-01-20,19.12,19.38,18.88,19.25,3674600
2015-01-19,18.62,18.75,18.38,18.62,2324600
2015-01-16,18.88,19.0,18.38,18.75,4041400
2015-01-15,19.0,19.12,18.62,19.0,3835200
2015-01-14,19.25,19.25,18.62,19.0,3405200
2015-01-13,18.25,19.12,18.25,19.12,7910400
2015-01-12,19.25,19.25,18.0,18.25,5846400
2015-01-09,18.12,19.0,18.0,19.0,5537400
2015-01-08,16.88,18.5,16.88,18.0,8559200
2015-01-07,16.5,16.75,16.0,16.62,5267200
2015-01-06,16.5,16.62,15.88,16.38,6886600
2015-01-05,17.0,17.25,16.5,16.75,2497400
2014-12-30,16.75,17.12,16.5,17.12,1560400
2014-12-29,16.88,17.25,16.5,16.5,2247400
2014-12-26,17.75,17.75,16.88,17.12,3178000
2014-12-25,18.12,18.12,17.38,17.62,1316400
2014-12-24,17.88,18.25,17.88,18.12,1195200
2014-12-23,18.25,18.25,17.88,18.0,1016800
2014-12-22,17.88,18.12,17.62,18.12,3300600
2014-12-19,18.62,18.62,17.62,17.75,2688600
2014-12-18,18.12,18.5,18.0,18.25,3464200
2014-12-17,18.5,18.5,17.75,17.75,2366400
2014-12-16,18.0,18.75,17.88,18.5,1736800
2014-12-15,18.62,18.62,17.38,18.62,2522600
2014-12-12,19.0,19.25,18.5,18.88,6416200
2014-12-11,19.38,19.5,18.88,19.0,3350200
2014-12-09,19.62,19.62,19.38,19.38,1187400
2014-12-08,19.62,19.62,19.38,19.5,1856400
2014-12-04,19.5,19.75,19.38,19.5,1736200
2014-12-03,19.62,19.62,19.25,19.5,1053400
2014-12-02,19.5,19.62,19.38,19.5,840200
2014-12-01,19.5,19.75,19.5,19.5,836600
2014-11-28,20.0,20.0,19.5,19.5,2389000
2014-11-27,20.0,20.12,19.75,20.0,2082800
2014-11-26,19.38,20.0,19.25,19.88,4243400
2014-11-25,19.5,19.62,19.25,19.38,2415600
2014-11-24,19.12,19.5,19.12,19.25,1460000
2014-11-21,19.62,19.75,18.88,19.0,4258400
2014-11-20,19.12,19.75,19.12,19.62,3207800
2014-11-19,19.5,19.62,19.0,19.0,2626600
2014-11-18,19.12,19.62,19.12,19.38,2676200
2014-11-17,19.88,19.88,19.25,19.25,6172400
2014-11-14,20.38,20.5,19.75,19.88,4315200
2014-11-13,20.12,20.38,19.75,20.38,3490800
2014-11-12,20.5,20.62,20.0,20.12,6809400
2014-11-11,20.38,20.38,20.0,20.0,3480600
2014-11-10,20.62,20.62,20.0,20.12,2407400
2014-11-07,20.12,20.5,20.12,20.5,4881200
2014-11-06,19.88,20.12,19.75,20.12,2606000
2014-11-05,19.5,20.0,19.5,19.88,1943400
2014-11-04,19.75,19.88,19.5,19.62,2577200
2014-11-03,19.88,20.0,19.5,19.88,3989800
2014-10-31,20.0,20.12,19.75,20.0,2668400
2014-10-30,20.25,20.25,19.88,20.0,1964200
2014-10-29,20.25,20.38,20.12,20.25,2293800
2014-10-28,20.38,20.5,20.12,20.12,4770400
2014-10-27,20.5,20.75,20.25,20.62,1291400
2014-10-24,20.62,20.62,20.25,20.38,1753600
2014-10-22,20.25,20.62,20.12,20.62,2374000
2014-10-21,20.0,20.25,19.75,20.25,2235400
2014-10-20,20.12,20.38,19.88,19.88,1198800
2014-10-17,20.5,20.5,20.0,20.12,2532200
2014-10-16,20.75,20.75,20.25,20.38,5290000
2014-10-15,20.25,21.0,20.12,20.75,14592600
2014-10-14,20.0,20.25,19.88,20.0,3791200
2014-10-13,20.0,20.0,19.75,19.75,1368400
2014-10-10,19.88,20.25,19.75,19.88,3078400
2014-10-09,20.12,20.25,19.75,20.12,3432400
2014-10-08,20.0,20.25,20.0,20.12,1021000
2014-10-07,19.5,20.25,19.5,20.12,2864800
2014-10-06,20.25,20.38,19.5,19.5,3808600
2014-10-03,20.0,20.12,19.75,20.12,1880600
2014-10-02,20.0,20.12,19.75,19.88,3168400
2014-10-01,20.12,20.25,20.0,20.12,2767000
2014-09-30,19.38,20.0,19.38,20.0,4086800
2014-09-29,19.38,19.62,19.38,19.38,3975000
2014-09-26,19.62,19.75,19.38,19.5,4127800
2014-09-25,20.0,20.0,19.75,19.88,2670000
2014-09-24,20.0,20.12,19.75,20.0,5379400
2014-09-23,20.25,20.5,20.0,20.25,2801600
2014-09-22,20.12,20.62,20.12,20.25,1755400
2014-09-19,20.5,20.5,20.12,20.25,885400
2014-09-18,20.0,20.5,20.0,20.38,1387000
2014-09-17,20.12,20.12,19.88,20.12,2024600
2014-09-16,20.25,20.5,20.12,20.12,1654200
2014-09-15,20.62,20.75,20.25,20.25,2012800
