Date,Open,High,Low,Close,Volume,Return
2011-06-10,43.0,43.0,42.25,42.5,466900,-0.011628
2011-06-13,42.5,42.5,41.5,41.75,663100,-0.017647
2011-06-14,41.75,42.5,41.5,42.25,749900,0.011976
2011-06-15,42.25,42.25,42.0,42.0,702700,-0.005917
2011-06-16,41.75,42.0,40.75,40.75,1129200,-0.029762
2011-06-17,40.5,42.25,40.5,42.25,1736600,0.03681
2011-06-20,41.5,42.25,41.5,42.0,584100,-0.005917
2011-06-21,42.25,42.25,42.0,42.25,642600,0.005952
2011-06-22,42.25,42.25,41.75,42.0,543800,-0.005917
2011-06-23,41.75,42.0,41.75,42.0,999400,0.0
2011-06-24,41.75,42.0,41.75,42.0,305900,0.0
2011-06-27,41.75,42.0,41.5,42.0,339100,0.0
2011-06-28,42.0,42.0,40.5,40.75,2006100,-0.029762
2011-06-29,40.75,41.75,40.75,41.75,613700,0.02454
2011-06-30,41.75,41.75,41.5,41.75,315600,0.0
2011-07-04,42.0,42.0,41.75,42.0,3072500,0.005988
2011-07-05,42.0,42.0,41.75,41.75,1500700,-0.005952
2011-07-06,42.0,42.0,41.75,41.75,651100,0.0
2011-07-07,41.75,42.5,41.75,42.5,3024100,0.017964
2011-07-08,42.5,42.5,41.75,42.0,1140800,-0.011765
2011-07-11,41.75,42.0,41.75,42.0,664100,0.0
2011-07-12,41.75,42.0,41.5,41.5,280300,-0.011905
2011-07-13,41.5,42.25,41.5,42.0,931100,0.012048
2011-07-14,41.75,42.0,41.75,41.75,313800,-0.005952
2011-07-18,41.75,41.75,41.5,41.5,743500,-0.005988
2011-07-19,41.5,42.0,41.5,42.0,305400,0.012048
2011-07-20,42.0,42.25,41.75,42.25,743300,0.005952
2011-07-21,42.25,42.25,42.0,42.0,890500,-0.005917
2011-07-22,42.25,42.75,42.25,42.5,1223400,0.011905
2011-07-25,42.5,43.0,42.5,42.75,303200,0.005882
2011-07-26,43.0,43.0,42.75,43.0,852200,0.005848
2011-07-27,42.75,43.0,42.5,42.5,891800,-0.011628
2011-07-28,42.5,43.0,42.5,43.0,504000,0.011765
2011-07-29,43.0,43.0,42.75,43.0,761100,0.0
2011-08-01,43.0,43.0,42.5,42.75,944400,-0.005814
2011-08-02,42.75,43.0,42.5,42.5,627000,-0.005848
2011-08-03,42.5,43.0,42.5,42.5,1043900,0.0
2011-08-04,42.75,43.0,42.5,42.5,1156000,0.0
2011-08-05,42.25,42.5,41.75,42.25,2570800,-0.005882
2011-08-08,41.5,42.25,41.5,42.0,1674200,-0.005917
2011-08-09,41.25,42.0,41.25,42.0,1863500,0.0
2011-08-10,42.0,42.75,41.75,42.75,2457700,0.017857
2011-08-11,42.5,43.25,42.25,42.75,1064600,0.0
2011-08-15,43.0,43.25,43.0,43.25,829500,0.011696
2011-08-16,43.5,43.75,43.25,43.5,785600,0.00578
2011-08-17,43.75,44.0,43.5,43.5,825800,0.0
2011-08-18,44.0,44.0,43.25,43.25,605700,-0.005747
2011-08-19,43.25,43.75,43.25,43.25,2040400,0.0
2011-08-22,43.0,44.0,43.0,44.0,2532400,0.017341
2011-08-23,43.75,44.0,43.5,44.0,1423500,0.0
2011-08-24,43.75,44.0,43.5,44.0,2134300,0.0
2011-08-25,43.25,43.75,43.0,43.5,2526500,-0.011364
2011-08-26,43.0,43.75,42.75,43.75,1006800,0.005747
2011-08-29,43.25,45.25,43.25,44.0,2357300,0.005714
2011-08-30,44.25,44.25,43.25,43.75,1153800,-0.005682
2011-08-31,44.0,44.5,43.75,44.25,846800,0.011429
2011-09-01,44.75,44.75,44.0,44.25,1126700,0.0
2011-09-02,44.25,44.25,43.75,43.75,314300,-0.011299
2011-09-05,43.5,44.0,43.5,43.5,394000,-0.005714
2011-09-06,43.5,43.5,43.0,43.25,660500,-0.005747
2011-09-07,43.25,43.5,43.0,43.5,830300,0.00578
2011-09-08,43.25,43.75,43.25,43.75,368400,0.005747
2011-09-09,44.0,44.75,43.75,44.5,1102800,0.017143
2011-09-12,44.5,44.5,43.0,44.25,1302600,-0.005618
