Date,Open,High,Low,Close,Volume,Return
2011-07-22,64.75,64.75,62.5,63.75,7232800,0.003937
2011-07-25,63.25,67.0,63.0,66.5,10773400,0.043137
2011-07-26,67.0,67.0,63.75,64.5,7985100,-0.030075
2011-07-27,64.75,66.25,64.75,65.25,3025000,0.011628
2011-07-28,64.75,66.0,64.5,65.5,2978300,0.003831
2011-07-29,65.25,68.25,65.25,67.5,8797200,0.030534
2011-08-01,68.0,68.75,67.75,68.25,4426900,0.011111
2011-08-02,68.25,68.5,66.75,68.0,3756400,-0.003663
2011-08-03,67.0,70.0,67.0,69.0,7947100,0.014706
2011-08-04,69.5,69.75,67.5,67.75,3760500,-0.018116
2011-08-05,66.0,69.0,65.0,69.0,17775100,0.01845
2011-08-08,67.0,70.25,67.0,67.5,13301800,-0.021739
2011-08-09,65.0,67.25,62.75,63.75,18953800,-0.055556
2011-08-10,66.5,66.5,65.25,66.0,6246700,0.035294
2011-08-11,66.0,67.75,65.75,67.5,7556500,0.022727
2011-08-15,68.25,68.5,67.25,68.0,7161000,0.007407
2011-08-16,68.0,69.0,67.25,67.5,7712900,-0.007353
2011-08-17,68.0,68.5,67.75,68.25,3683400,0.011111
2011-08-18,68.5,68.75,67.0,67.0,3588500,-0.018315
2011-08-19,66.5,67.25,65.25,66.0,7268700,-0.014925
2011-08-22,66.5,67.75,66.25,67.25,4146300,0.018939
2011-08-23,67.75,68.5,67.0,67.75,7427100,0.007435
2011-08-24,67.75,69.75,67.5,69.5,14519700,0.02583
2011-08-25,70.75,71.5,70.0,70.75,13745800,0.017986
2011-08-26,70.0,70.5,69.25,70.0,6656700,-0.010601
2011-08-29,71.0,72.0,69.75,70.0,7668600,0.0
2011-08-30,70.5,70.5,69.25,69.25,2719600,-0.010714
2011-08-31,69.75,70.25,69.25,69.75,3085500,0.00722
2011-09-01,70.0,71.0,68.5,68.5,5813900,-0.017921
2011-09-02,69.75,71.0,68.75,71.0,4317800,0.036496
2011-09-05,70.25,71.5,70.0,70.25,9208700,-0.010563
2011-09-06,71.0,72.5,70.5,72.5,10567400,0.032028
2011-09-07,72.5,74.0,72.25,73.0,13221200,0.006897
2011-09-08,72.0,73.25,71.25,72.75,8586100,-0.003425
2011-09-09,73.0,73.25,72.5,73.0,3269900,0.003436
2011-09-12,72.0,73.25,72.0,72.75,4814700,-0.003425
2011-09-13,73.0,73.25,71.0,71.75,4822600,-0.013746
2011-09-14,72.5,72.5,70.0,71.75,5234000,0.0
2011-09-15,72.0,72.5,71.25,72.5,5297300,0.010453
2011-09-16,73.0,74.5,72.75,73.5,13067800,0.013793
2011-09-19,72.75,74.0,72.5,73.5,3997300,0.0
2011-09-20,74.0,75.5,73.5,75.5,11891900,0.027211
2011-09-21,75.5,78.0,75.25,77.0,11286500,0.019868
2011-09-22,76.5,78.0,75.0,75.0,9897900,-0.025974
2011-09-23,74.25,74.75,64.5,73.5,27723100,-0.02
2011-09-26,73.75,73.75,67.5,72.25,16273900,-0.017007
2011-09-27,75.0,75.0,72.75,74.5,6488100,0.031142
2011-09-28,74.5,75.5,73.5,73.75,8912700,-0.010067
2011-09-29,73.25,75.5,73.25,74.75,7634700,0.013559
2011-09-30,75.0,75.25,73.75,74.0,5413800,-0.010033
2011-10-03,72.0,73.25,71.75,72.0,3975800,-0.027027
2011-10-04,73.0,73.5,71.75,73.0,6005000,0.013889
2011-10-05,73.0,73.25,72.0,72.5,4287500,-0.006849
2011-10-06,73.25,75.0,72.75,74.75,5660800,0.031034
